Format,OpenLAP Export
Venue,Michigan Endurance
Vehicle,WUFR23
Driver,OpenLap
Device
Comment
Date,24/10/2023
Time,18:00:01
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


33.099289,1.440000,38.072170,0.000000,19.831429,0.330728,-20.550867,6.560464,21.573433,0.000000,4052943.500000,401.104858,0.475769,1.580628,0.746235,-711.737427,-299.402466,0.000000,-4.995274,-4283.536621,-4995.273438,0.000000,0.000000,0.000000,8021.644531,2.000000,0.003801,179428.000000,53828.402344
33.476913,1.460000,38.072170,0.000000,19.433094,0.324085,-20.518253,6.302599,21.466713,0.000000,4051801.250000,400.991791,0.474452,1.576251,0.716904,-683.761902,-287.634155,0.000000,-4.967298,-4283.536621,-4967.298340,0.000000,0.000000,0.000000,8681.628906,2.000000,0.003801,179428.000000,53828.402344
33.854542,1.480000,38.072170,0.000000,19.034760,0.317442,-20.485643,6.044734,21.359995,0.000000,4050659.000000,400.878754,0.473134,1.571874,0.687572,-655.786377,-275.865875,0.000000,-4.939323,-4283.536621,-4939.322754,0.000000,0.000000,0.000000,9341.613281,1.000000,0.003801,179428.000000,53828.402344
34.218510,1.500000,38.072170,0.000000,18.638582,0.310835,-20.448019,5.797033,21.255440,0.000000,4048275.750000,400.642883,0.471868,1.567669,0.659397,-628.913574,-264.561462,0.000000,-4.912450,-4283.536621,-4912.450195,0.000000,0.000000,0.000000,9472.464844,1.000000,0.003801,179428.000000,53828.402344
34.573914,1.520000,38.072170,0.000000,18.243755,0.304250,-20.407251,5.555699,21.152233,0.000000,4045115.000000,400.330078,0.470635,1.563573,0.631946,-602.731567,-253.547623,0.000000,-4.886268,-4283.536621,-4886.267578,0.000000,0.000000,0.000000,9271.806641,1.000000,0.003801,179428.000000,53828.402344
34.929325,1.540000,38.072170,0.000000,17.848928,0.297666,-20.366484,5.314366,21.049030,0.000000,4041954.500000,400.017273,0.469402,1.559476,0.604495,-576.549561,-242.533798,0.000000,-4.860086,-4283.536621,-4860.085938,0.000000,0.000000,0.000000,9071.148438,1.000000,0.003801,179428.000000,53828.402344
35.265881,1.560000,38.072170,0.000000,17.457590,0.291139,-20.320499,5.087097,20.949383,0.000000,4037427.000000,399.569244,0.468241,1.555618,0.578644,-551.893494,-232.161835,0.000000,-4.835430,-4283.536621,-4835.430176,0.000000,0.000000,0.000000,8872.262695,1.000000,0.003801,179428.000000,53828.402344
35.597759,1.580000,38.072170,0.000000,17.067112,0.284627,-20.273216,4.863318,20.850613,0.000000,4032560.500000,399.087616,0.467098,1.551820,0.553189,-527.615967,-221.949127,0.000000,-4.811152,-4283.536621,-4811.152344,0.000000,0.000000,0.000000,8673.814453,1.000000,0.003801,179428.000000,53828.402344
35.929638,1.600000,38.072170,0.000000,16.676636,0.278115,-20.225933,4.639541,20.751842,0.000000,4027694.250000,398.606018,0.465954,1.548021,0.527735,-503.338501,-211.736496,0.000000,-4.786875,-4283.536621,-4786.874512,0.000000,0.000000,0.000000,8475.368164,1.000000,0.003801,179428.000000,53828.402344
36.241722,1.620000,38.072170,0.000000,16.290348,0.271673,-20.174902,4.430472,20.657349,0.000000,4021748.250000,398.017548,0.464886,1.544472,0.503954,-480.656982,-202.195190,0.000000,-4.764194,-4283.536621,-4764.193359,0.000000,0.000000,0.000000,8279.050781,1.000000,0.003801,179428.000000,53828.402344
36.548492,1.640000,38.072170,0.000000,15.905188,0.265250,-20.122864,4.225363,20.564003,0.000000,4015512.000000,397.400391,0.463838,1.540990,0.480624,-458.404846,-192.834503,0.000000,-4.741941,-4283.536621,-4741.941406,0.000000,0.000000,0.000000,8083.304688,1.000000,0.003801,179428.000000,53828.402344
36.855255,1.660000,38.072170,0.000000,15.520028,0.258827,-20.070826,4.020253,20.470661,0.000000,4009275.500000,396.783203,0.462790,1.537509,0.457293,-436.152740,-183.473846,0.000000,-4.719689,-4283.536621,-4719.689453,0.000000,0.000000,0.000000,7887.559570,1.000000,0.003801,179428.000000,53828.402344
37.147720,1.680000,38.072170,0.000000,15.138295,0.252461,-20.017294,3.825672,20.380768,0.000000,4002509.250000,396.113556,0.461796,1.534206,0.435160,-415.042847,-174.593674,0.000000,-4.698580,-4283.536621,-4698.579590,0.000000,0.000000,0.000000,7693.555664,1.000000,0.003801,179428.000000,53828.402344
37.427406,1.700000,38.072170,0.000000,14.759622,0.246145,-19.962429,3.640496,20.293961,0.000000,3995268.750000,395.396973,0.460850,1.531062,0.414097,-394.953308,-166.142731,0.000000,-4.678490,-4283.536621,-4678.490234,0.000000,0.000000,0.000000,7501.106445,1.000000,0.003801,179428.000000,53828.402344
37.707096,1.720000,38.072170,0.000000,14.380951,0.239830,-19.907562,3.455321,20.207153,0.000000,3988028.750000,394.680481,0.459904,1.527919,0.393034,-374.863861,-157.691818,0.000000,-4.658401,-4283.536621,-4658.400391,0.000000,0.000000,0.000000,7308.659180,1.000000,0.003801,179428.000000,53828.402344
37.986786,1.740000,38.072170,0.000000,14.002280,0.233515,-19.852695,3.270145,20.120348,0.000000,3980788.750000,393.963959,0.458958,1.524776,0.371970,-354.774414,-149.240906,0.000000,-4.638311,-4283.536621,-4638.311035,0.000000,0.000000,0.000000,7116.211914,1.000000,0.003801,179428.000000,53828.402344
38.266472,1.760000,31.653475,0.000000,13.984385,-0.150839,-14.560626,-2.109390,19.257566,0.019292,2919772.750000,288.959137,-0.293392,-0.974725,-0.239937,-353.825104,-148.841568,40.897690,-4.637362,-4283.536621,-4637.361816,9.349212,0.816473,607.665894,7107.117676,1.000000,0.003805,179572.843750,53871.855469
38.546158,1.780000,24.916418,0.000000,13.984385,-0.553943,-9.008798,-7.746558,18.356297,0.039540,1806491.125000,178.781754,-1.083011,-3.598042,-0.881150,-353.825104,-148.841568,83.823837,-4.637362,-4283.536621,-4637.361816,19.162130,1.673442,1245.471069,7107.117676,1.000000,0.003808,179724.875000,53917.460938
38.825848,1.800000,18.179363,0.000000,13.984385,-0.957048,-3.456970,-13.383726,17.455030,0.059788,693209.687500,68.604401,-1.872629,-6.221359,-1.522363,-353.825104,-148.841568,126.749985,-4.637362,-4283.536621,-4637.361816,28.975048,2.530410,1883.276245,7107.117676,1.000000,0.003811,179876.906250,53963.070312
39.105534,1.820000,13.984385,0.000000,13.984385,-1.208050,0.000000,-16.893835,16.893835,0.072396,0.000000,0.000000,-2.364303,-7.854826,-1.921629,-353.825104,-148.841568,153.478912,-4.637362,-4283.536621,-4637.361816,35.085281,3.064021,2280.419922,7107.117676,1.000000,0.003814,180028.921875,54008.679688
39.385223,1.840000,13.984385,0.000000,13.984385,-1.208050,0.000000,-16.893835,16.893835,0.072396,0.000000,0.000000,-2.364303,-7.854826,-1.921629,-353.825104,-148.841568,153.478912,-4.637362,-4283.536621,-4637.361816,35.085281,3.064021,2280.419922,7107.117676,1.000000,0.003817,180180.968750,54054.289062
39.664909,1.860000,13.984385,0.000000,13.984385,-1.208050,0.000000,-16.893835,16.893835,0.072396,0.000000,0.000000,-2.364303,-7.854826,-1.921629,-353.825104,-148.841568,153.478912,-4.637362,-4283.536621,-4637.361816,35.085281,3.064021,2280.419922,7107.117676,1.000000,0.003821,180332.984375,54099.894531
39.944595,1.880000,13.984385,0.000000,13.984385,-1.208050,0.000000,-16.893835,16.893835,0.072396,0.000000,0.000000,-2.364303,-7.854826,-1.921629,-353.825104,-148.841568,153.478912,-4.637362,-4283.536621,-4637.361816,35.085281,3.064021,2280.419922,7107.117676,1.000000,0.003824,180485.015625,54145.503906
40.224285,1.900000,13.984385,0.000000,13.984385,-1.208050,0.000000,-16.893835,16.893835,0.072396,0.000000,0.000000,-2.364303,-7.854826,-1.921629,-353.825104,-148.841568,153.478912,-4.637362,-4283.536621,-4637.361816,35.085281,3.064021,2280.419922,7107.117676,1.000000,0.003827,180637.031250,54191.113281
40.503971,1.920000,13.984385,0.000000,13.984385,-1.208050,0.000000,-16.893835,16.893835,0.072396,0.000000,0.000000,-2.364303,-7.854826,-1.921629,-353.825104,-148.841568,153.478912,-4.637362,-4283.536621,-4637.361816,35.085281,3.064021,2280.419922,7107.117676,1.000000,0.003830,180789.062500,54236.718750
40.783661,1.940000,13.984385,0.000000,13.984385,-1.208050,0.000000,-16.893835,16.893835,0.072396,0.000000,0.000000,-2.364303,-7.854826,-1.921629,-353.825104,-148.841568,153.478912,-4.637362,-4283.536621,-4637.361816,35.085281,3.064021,2280.419922,7107.117676,1.000000,0.003833,180941.093750,54282.328125
41.063347,1.960000,13.984385,0.000000,13.984385,-1.208050,0.000000,-16.893835,16.893835,0.072396,0.000000,0.000000,-2.364303,-7.854826,-1.921629,-353.825104,-148.841568,153.478912,-4.637362,-4283.536621,-4637.361816,35.085281,3.064021,2280.419922,7107.117676,1.000000,0.003837,181093.125000,54327.933594
41.343033,1.980000,13.984385,0.000000,13.984385,-1.208050,0.000000,-16.893835,16.893835,0.072396,0.000000,0.000000,-2.364303,-7.854826,-1.921629,-353.825104,-148.841568,153.478912,-4.637362,-4283.536621,-4637.361816,35.085281,3.064021,2280.419922,7107.117676,1.000000,0.003840,181245.140625,54373.539062
41.622723,2.000000,13.984385,0.000000,13.984385,-1.208050,0.000000,-16.893835,16.893835,0.072396,0.000000,0.000000,-2.364303,-7.854826,-1.921629,-353.825104,-148.841568,153.478912,-4.637362,-4283.536621,-4637.361816,35.085281,3.064021,2280.419922,7107.117676,1.000000,0.003843,181397.171875,54419.152344
41.902409,2.020000,13.984385,0.000000,13.984385,-1.208050,0.000000,-16.893835,16.893835,0.072396,0.000000,0.000000,-2.364303,-7.854826,-1.921629,-353.825104,-148.841568,153.478912,-4.637362,-4283.536621,-4637.361816,35.085281,3.064021,2280.419922,7107.117676,1.000000,0.003846,181549.203125,54464.761719
42.182098,2.040000,13.984385,0.000000,13.984385,-1.208050,0.000000,-16.893835,16.893835,0.072396,0.000000,0.000000,-2.364303,-7.854826,-1.921629,-353.825104,-148.841568,153.478912,-4.637362,-4283.536621,-4637.361816,35.085281,3.064021,2280.419922,7107.117676,1.000000,0.003850,181701.234375,54510.367188
42.461784,2.060000,13.984385,0.000000,13.984385,-1.208050,0.000000,-16.893835,16.893835,0.072396,0.000000,0.000000,-2.364303,-7.854826,-1.921629,-353.825104,-148.841568,153.478912,-4.637362,-4283.536621,-4637.361816,35.085281,3.064021,2280.419922,7107.117676,1.000000,0.003853,181853.265625,54555.976562
42.741474,2.080000,13.984385,0.000000,13.984385,-1.208050,0.000000,-16.893835,16.893835,0.072396,0.000000,0.000000,-2.364303,-7.854826,-1.921629,-353.825104,-148.841568,153.478912,-4.637362,-4283.536621,-4637.361816,35.085281,3.064021,2280.419922,7107.117676,1.000000,0.003856,182005.281250,54601.585938
43.021164,2.100000,13.984385,0.000000,13.984385,-1.208050,0.000000,-16.893835,16.893835,0.072396,0.000000,0.000000,-2.364303,-7.854826,-1.921629,-353.825104,-148.841568,153.478912,-4.637362,-4283.536621,-4637.361816,35.085281,3.064021,2280.419922,7107.117676,1.000000,0.003859,182157.328125,54647.195312
43.300850,2.120000,13.984385,0.000000,13.984385,-1.208050,0.000000,-16.893835,16.893835,0.072396,0.000000,0.000000,-2.364303,-7.854826,-1.921629,-353.825104,-148.841568,153.478912,-4.637362,-4283.536621,-4637.361816,35.085281,3.064021,2280.419922,7107.117676,1.000000,0.003862,182309.343750,54692.804688
43.580540,2.140000,13.984385,0.000000,13.984385,-1.208050,0.000000,-16.893835,16.893835,0.072396,0.000000,0.000000,-2.364303,-7.854826,-1.921629,-353.825104,-148.841568,153.478912,-4.637362,-4283.536621,-4637.361816,35.085281,3.064021,2280.419922,7107.117676,1.000000,0.003866,182461.375000,54738.414062
43.860226,2.160000,13.984385,0.000000,13.984385,-1.208050,0.000000,-16.893835,16.893835,0.072396,0.000000,0.000000,-2.364303,-7.854826,-1.921629,-353.825104,-148.841568,153.478912,-4.637362,-4283.536621,-4637.361816,35.085281,3.064021,2280.419922,7107.117676,1.000000,0.003869,182613.406250,54784.019531
44.139915,2.180000,13.984385,0.000000,13.984385,-1.208050,0.016420,-16.893835,16.893892,0.075779,0.000000,0.000000,-2.364303,-7.854826,-1.921629,-353.825104,-148.841568,160.648895,-4.637362,-4283.536621,-4637.361816,36.724342,3.207161,2386.953125,7107.117676,1.000000,0.003873,182790.828125,54837.250000
44.419598,2.200000,13.984385,0.000000,13.984385,-1.208050,0.049245,-16.893835,16.894007,0.082539,0.000000,0.000000,-2.364303,-7.854826,-1.921629,-353.825104,-148.841568,174.981689,-4.637362,-4283.536621,-4637.361816,40.000816,3.493298,2599.912354,7107.117676,1.000000,0.003877,182993.593750,54898.078125
44.699287,2.220000,13.984385,0.000000,13.984385,-1.208050,0.082069,-16.893835,16.894121,0.089300,0.000000,0.000000,-2.364303,-7.854826,-1.921629,-353.825104,-148.841568,189.314484,-4.637362,-4283.536621,-4637.361816,43.277294,3.779435,2812.871826,7107.117676,1.000000,0.003881,183196.390625,54958.921875
44.978973,2.240000,13.984385,0.000000,13.984385,-1.208050,0.114894,-16.893835,16.894236,0.096061,0.000000,0.000000,-2.364303,-7.854826,-1.921629,-353.825104,-148.841568,203.647278,-4.637362,-4283.536621,-4637.361816,46.553772,4.065572,3025.831543,7107.117676,1.000000,0.003886,183399.187500,55019.753906
45.258816,2.260000,21.746506,0.000000,13.986557,-0.895384,1.252986,-12.521402,13.687704,0.330394,0.000000,0.000000,-1.752378,-5.821854,-1.424276,-353.934998,-148.887802,700.641541,-4.637471,-4283.536621,-4637.471680,160.166656,13.987461,10415.158203,7108.221680,1.000000,0.003927,185358.437500,55607.531250
45.538673,2.280000,30.139563,0.000000,13.988905,-0.557304,2.480918,-7.793561,10.220526,0.583224,0.000000,0.000000,-1.090714,-3.623633,-0.886497,-354.053894,-148.937805,1236.868408,-4.637590,-4283.536621,-4637.590332,282.748138,24.692581,18387.808594,7109.414062,1.000000,0.003972,187460.437500,56238.132812
45.818527,2.300000,38.532619,0.000000,13.991252,-0.219224,3.708851,-3.065719,6.753346,0.836055,0.000000,0.000000,-0.429049,-1.425413,-0.348717,-354.172729,-148.987793,1773.095337,-4.637709,-4283.536621,-4637.708984,405.329590,35.397701,26360.458984,7110.607422,1.000000,0.004016,189562.468750,56868.738281
46.100624,2.320000,43.975006,0.000000,14.024807,0.000000,4.510746,0.000000,4.510746,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-355.890137,-149.710236,2123.966553,-4.639427,-4283.536621,-4639.426758,485.538788,42.402424,31650.517578,7127.660645,1.000000,0.004061,191692.484375,57507.742188
46.386848,2.340000,43.975006,0.000000,14.115923,0.000000,4.526830,0.000000,4.526830,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-360.556061,-151.673019,2132.957520,-4.644093,-4283.536621,-4644.092773,487.594116,42.581921,31992.648438,7173.967285,1.000000,0.004108,193874.156250,58162.246094
46.673065,2.360000,43.975006,0.000000,14.207037,0.000000,4.542915,0.000000,4.542915,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-365.221954,-153.635803,2141.948242,-4.648758,-4283.536621,-4648.758301,489.649414,42.761414,32334.775391,7220.272949,1.000000,0.004154,196055.812500,58816.750000
46.959290,2.380000,43.975006,0.000000,14.298153,0.000000,4.559000,0.000000,4.559000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-369.887909,-155.598602,2150.939209,-4.653425,-4283.536621,-4653.424316,491.704742,42.940907,32676.906250,7266.580078,1.000000,0.004200,198237.531250,59471.253906
47.250923,2.400000,43.975006,0.000000,14.390215,0.000000,4.575164,0.000000,4.575164,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-374.693054,-157.619934,2160.023682,-4.658230,-4283.536621,-4658.229492,493.781433,43.122265,33027.769531,7313.367676,1.000000,0.004248,200488.062500,60146.417969
47.543449,2.420000,43.975006,0.000000,14.482434,0.000000,4.591342,0.000000,4.591342,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-379.521240,-159.651001,2169.123535,-4.663058,-4283.536621,-4663.057617,495.861633,43.303932,33380.082031,7360.235352,1.000000,0.004296,202750.015625,60825.003906
47.835976,2.440000,43.975006,0.000000,14.574654,0.000000,4.607520,0.000000,4.607520,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-384.349426,-161.682053,2178.223633,-4.667886,-4283.536621,-4667.885742,497.941895,43.485600,33732.394531,7407.103027,1.000000,0.004343,205011.984375,61503.593750
48.131245,2.460000,43.975006,0.000000,14.667352,0.000000,4.623736,0.000000,4.623736,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-389.249207,-163.743210,2187.370605,-4.672786,-4283.536621,-4672.785645,500.032898,43.668209,34089.195312,7454.213379,1.000000,0.004392,207309.484375,62192.843750
48.430023,2.480000,43.975006,0.000000,14.760659,0.000000,4.640003,0.000000,4.640003,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-394.240295,-165.842773,2196.577637,-4.677776,-4283.536621,-4677.776855,502.137695,43.852020,34451.726562,7501.633789,1.000000,0.004442,209652.359375,62895.703125
48.728794,2.500000,43.975006,0.000000,14.853967,0.000000,4.656269,0.000000,4.656269,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-399.231384,-167.942368,2205.784912,-4.682768,-4283.536621,-4682.767578,504.242432,44.035835,34814.257812,7549.054688,1.000000,0.004491,211995.218750,63598.566406
49.028137,2.520000,43.975006,0.000000,14.947372,0.000000,4.672543,0.000000,4.672543,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-404.237579,-170.048294,2215.001709,-4.687774,-4283.536621,-4687.773926,506.349457,44.219841,35177.738281,7596.525391,1.000000,0.004541,214345.625000,64303.683594
49.333099,2.540000,43.975006,0.000000,15.041751,0.000000,4.688893,0.000000,4.688893,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-409.392151,-172.216614,2224.314941,-4.692928,-4283.536621,-4692.928711,508.478394,44.405758,35550.562500,7644.489746,1.000000,0.004593,216770.000000,65031.000000
49.638062,2.560000,43.975006,0.000000,15.136129,0.000000,4.705244,0.000000,4.705244,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-414.546692,-174.384964,2233.627686,-4.698083,-4283.536621,-4698.083008,510.607300,44.591679,35923.382812,7692.454102,1.000000,0.004644,219194.375000,65758.312500
49.943027,2.580000,43.975006,0.000000,15.230507,0.000000,4.721594,0.000000,4.721594,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-419.701263,-176.553284,2242.940674,-4.703238,-4283.536621,-4703.237793,512.736206,44.777596,36296.203125,7740.419434,1.000000,0.004695,221618.781250,66485.625000
50.252975,2.600000,43.975006,0.000000,15.325744,0.000000,4.738009,0.000000,4.738009,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-424.989197,-178.777740,2252.338135,-4.708526,-4283.536621,-4708.525391,514.884521,44.965206,36677.570312,7788.820312,1.000000,0.004748,224109.937500,67232.976562
50.564072,2.620000,43.975006,0.000000,15.421178,0.000000,4.754440,0.000000,4.754440,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-430.307800,-181.015091,2261.755127,-4.713844,-4283.536621,-4713.844238,517.037231,45.153206,37060.902344,7837.321289,1.000000,0.004801,226616.437500,67984.929688
50.875175,2.640000,43.975006,0.000000,15.516612,0.000000,4.770870,0.000000,4.770870,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-435.626434,-183.252457,2271.172363,-4.719163,-4283.536621,-4719.163086,519.190002,45.341209,37444.234375,7885.823242,1.000000,0.004854,229123.000000,68736.890625
51.189919,2.660000,43.975006,0.000000,15.612669,0.000000,4.786847,0.000000,4.786847,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-441.043640,-185.531265,2280.432617,-4.724580,-4283.536621,-4724.580078,521.306946,45.526085,37830.046875,7934.641113,1.000000,0.004908,231678.250000,69503.468750
51.507095,2.680000,43.975006,0.000000,15.709144,0.000000,4.802520,0.000000,4.802520,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-446.526855,-187.837860,2289.588379,-4.730063,-4283.536621,-4730.063477,523.399963,45.708870,38217.515625,7983.670898,1.000000,0.004963,234266.187500,70279.859375
51.824280,2.700000,43.975006,0.000000,15.805618,0.000000,4.818193,0.000000,4.818193,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-452.010071,-190.144455,2298.744141,-4.735547,-4283.536621,-4735.546875,525.492920,45.891651,38604.988281,8032.701172,1.000000,0.005018,236854.125000,71056.242188
52.144150,2.720000,43.975006,0.000000,15.902526,0.000000,4.829191,0.000000,4.829191,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-457.565613,-192.481461,2305.889160,-4.741102,-4283.536621,-4741.102051,527.126282,46.034290,38961.589844,8081.951172,1.000000,0.005074,239471.375000,71841.406250
52.467361,2.740000,43.975006,0.000000,15.999971,0.000000,4.834383,0.000000,4.834383,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-463.210876,-194.856232,2310.536133,-4.746747,-4283.536621,-4746.747559,528.188660,46.127068,39279.843750,8131.475586,1.000000,0.005130,242124.968750,72637.500000
52.790569,2.760000,43.975006,0.000000,16.097420,0.000000,4.839574,0.000000,4.839574,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-468.856110,-197.230988,2315.183594,-4.752393,-4283.536621,-4752.392578,529.251038,46.219845,39598.097656,8181.000000,1.000000,0.005186,244778.593750,73433.578125
53.115875,2.780000,43.975006,0.000000,16.194969,0.000000,4.843820,0.000000,4.843820,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-474.544647,-199.623947,2319.435791,-4.758081,-4283.536621,-4758.081543,530.223083,46.304737,39910.757812,8230.577148,1.000000,0.005243,247453.750000,74236.132812
53.445023,2.800000,43.975006,0.000000,16.292709,0.000000,4.846322,0.000000,4.846322,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-480.312744,-202.050400,2322.960693,-4.763849,-4283.536621,-4763.849121,531.028870,46.375103,40213.125000,8280.250000,1.000000,0.005300,250168.593750,75050.578125
53.774170,2.820000,43.975006,0.000000,16.390450,0.000000,4.848825,0.000000,4.848825,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-486.080933,-204.476852,2326.485596,-4.769618,-4283.536621,-4769.617188,531.834656,46.445473,40515.492188,8329.923828,1.000000,0.005358,252883.437500,75865.039062
54.105156,2.840000,43.975006,0.000000,16.488230,0.000000,4.851296,0.000000,4.851296,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-491.884125,-206.918030,2330.011963,-4.775420,-4283.536621,-4775.420410,532.640747,46.515873,40818.671875,8379.617188,1.000000,0.005416,255617.343750,76685.203125
54.440147,2.860000,43.975006,0.000000,16.586096,0.000000,4.853701,0.000000,4.853701,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-497.763855,-209.391449,2333.541504,-4.781301,-4283.536621,-4781.300781,533.447571,46.586334,41123.632812,8429.353516,1.000000,0.005474,258392.890625,77517.875000
54.775146,2.880000,43.975006,0.000000,16.683960,0.000000,4.856106,0.000000,4.856106,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-503.643677,-211.864868,2337.070801,-4.787180,-4283.536621,-4787.180176,534.254395,46.656796,41428.589844,8479.090820,1.000000,0.005533,261168.468750,78350.546875
55.112030,2.900000,43.975006,0.000000,16.781864,0.000000,4.858479,0.000000,4.858479,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-509.559570,-214.353470,2340.601807,-4.793096,-4283.536621,-4793.096191,535.061523,46.727283,41734.382812,8528.846680,1.000000,0.005592,263963.812500,79189.148438
55.452774,2.920000,43.975006,0.000000,16.879845,0.000000,4.860788,0.000000,4.860788,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-515.549072,-216.873047,2344.135254,-4.799086,-4283.536621,-4799.085938,535.869324,46.797829,42041.878906,8578.642578,1.000000,0.005653,266799.500000,80039.851562
